0.6333 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
486.2516 	EXP 	text_cross_space: autoDraw = False
486.2516 	EXP 	stimulus: pos = array([0.60930225, 0.10854422])
486.2516 	EXP 	image_scene: ori = 0.0
486.2516 	EXP 	image_scene: image = 'raw_scenes/Bathroom_5.png'
486.2516 	EXP 	target_letter: pos = array([0.60930225, 0.10854422])
486.2516 	EXP 	stimulus: autoDraw = True
486.2516 	EXP 	image_scene: autoDraw = True
486.2516 	EXP 	target_letter: autoDraw = True
488.7998 	DATA 	Mouse: Left button down, pos=(1261,552)
488.8015 	EXP 	New trial (rep=0, index=15): {'TrialType': 'new', 'FileName': 'Kitchen_3', 'Xcoord': 0.6507925537053012, 'Ycoord': 0.046096822923409664}
488.8157 	EXP 	stimulus: autoDraw = False
488.8157 	EXP 	image_scene: autoDraw = False
488.8157 	EXP 	target_letter: autoDraw = False
488.8157 	EXP 	text_cross: autoDraw = True
488.8157 	EXP 	text_cross_space: autoDraw = True
488.9690 	DATA 	Mouse:  Left button up, pos=(720,450)
490.2742 	DATA 	Keypress: space
490.3079 	EXP 	text_cross: autoDraw = False
490.3079 	EXP 	text_cross_space: autoDraw = False
490.3079 	EXP 	stimulus: pos = array([0.65079255, 0.04609682])
490.3079 	EXP 	image_scene: ori = 0.0
490.3079 	EXP 	image_scene: image = 'raw_scenes/Kitchen_3.png'
490.3079 	EXP 	target_letter: pos = array([0.65079255, 0.04609682])
490.3079 	EXP 	stimulus: autoDraw = True
490.3079 	EXP 	image_scene: autoDraw = True
490.3079 	EXP 	target_letter: autoDraw = True
492.4999 	DATA 	Mouse: Left button down, pos=(1305,509)
492.5024 	EXP 	New trial (rep=0, index=16): {'TrialType': 'original', 'FileName': 'Bedroom_2', 'Xcoord': 0.2732163914510049, 'Ycoord': -0.3461153029168442}
492.5155 	EXP 	stimulus: autoDraw = False
492.5155 	EXP 	image_scene: autoDraw = False
492.5155 	EXP 	target_letter: autoDraw = False
492.5155 	EXP 	text_cross: autoDraw = True
492.5155 	EXP 	text_cross_space: autoDraw = True
492.6700 	DATA 	Mouse:  Left button up, pos=(720,450)
493.7627 	DATA 	Keypress: space
493.7966 	EXP 	text_cross: autoDraw = False
493.7966 	EXP 	text_cross_space: autoDraw = False
493.7966 	EXP 	stimulus: pos = array([ 0.27321639, -0.3461153 ])
493.7966 	EXP 	image_scene: ori = 0.0
493.7966 	EXP 	image_scene: image = 'raw_scenes/Bedroom_2.png'
493.7966 	EXP 	target_letter: pos = array([ 0.27321639, -0.3461153 ])
493.7966 	EXP 	stimulus: autoDraw = True
493.7966 	EXP 	image_scene: autoDraw = True
493.7966 	EXP 	target_letter: autoDraw = True
495.3668 	DATA 	Mouse: Left button down, pos=(964,130)
495.3687 	EXP 	New trial (rep=0, index=17): {'TrialType': 'original', 'FileName': 'Office_8', 'Xcoord': 0.21566511976876718, 'Ycoord': 0.10900658882395059}
495.3832 	EXP 	stimulus: autoDraw = False
495.3832 	EXP 	image_scene: autoDraw = False
495.3832 	EXP 	target_letter: autoDraw = False
495.3832 	EXP 	text_cross: autoDraw = True
495.3832 	EXP 	text_cross_space: autoDraw = True
495.5193 	DATA 	Mouse:  Left button up, pos=(720,450)
496.4403 	DATA 	Keypress: space
496.4622 	EXP 	text_cross: autoDraw = False
496.4622 	EXP 	text_cross_space: autoDraw = False
496.4622 	EXP 	stimulus: pos = array([0.21566512, 0.10900659])
496.4622 	EXP 	image_scene: ori = 0.0
496.4622 	EXP 	image_scene: image = 'raw_scenes/Office_8.png'
496.4622 	EXP 	target_letter: pos = array([0.21566512, 0.10900659])
496.4622 	EXP 	stimulus: autoDraw = True
496.4622 	EXP 	image_scene: autoDraw = True
496.4622 	EXP 	target_letter: autoDraw = True
502.1338 	DATA 	Mouse: Left button down, pos=(924,542)
502.1357 	EXP 	New trial (rep=0, index=18): {'TrialType': 'new', 'FileName': 'Bedroom_1', 'Xcoord': -0.3479603299823402, 'Ycoord': -0.1526067796687588}
502.1503 	EXP 	stimulus: autoDraw = False
502.1503 	EXP 	image_scene: autoDraw = False
502.1503 	EXP 	target_letter: autoDraw = False
502.1503 	EXP 	text_cross: autoDraw = True
502.1503 	EXP 	text_cross_space: autoDraw = True
502.3860 	DATA 	Mouse:  Left button up, pos=(720,450)
503.2284 	DATA 	Keypress: space
503.2501 	EXP 	text_cross: autoDraw = False
503.2501 	EXP 	text_cross_space: autoDraw = False
503.2501 	EXP 	stimulus: pos = array([-0.34796033, -0.15260678])
503.2501 	EXP 	image_scene: ori = 0.0
503.2501 	EXP 	image_scene: image = 'raw_scenes/Bedroom_1.png'
503.2501 	EXP 	target_letter: pos = array([-0.34796033, -0.15260678])
503.2501 	EXP 	stimulus: autoDraw = True
503.2501 	EXP 	image_scene: autoDraw = True
503.2501 	EXP 	target_letter: autoDraw = True
508.6335 	DATA 	Mouse: Left button down, pos=(407,322)
508.6356 	EXP 	New trial (rep=0, index=19): {'TrialType': 'mirrored', 'FileName': 'Bathroom_2', 'Xcoord': 0.2506682788269104, 'Ycoord': -0.09959003505146702}
508.6499 	EXP 	stimulus: autoDraw = False
508.6499 	EXP 	image_scene: autoDraw = False
508.6499 	EXP 	target_letter: autoDraw = False
508.6499 	EXP 	text_cross: autoDraw = True
508.6499 	EXP 	text_cross_space: autoDraw = True
508.8031 	DATA 	Mouse:  Left button up, pos=(720,450)
509.4896 	DATA 	Keypress: space
509.5113 	EXP 	text_cross: autoDraw = False
509.5113 	EXP 	text_cross_space: autoDraw = False
509.5113 	EXP 	stimulus: pos = array([-0.25066828, -0.09959004])
509.5113 	EXP 	image_scene: ori = 0.0
509.5113 	EXP 	image_scene: image = 'raw_scenes/Bathroom_2.png'
509.5113 	EXP 	target_letter: pos = array([-0.25066828, -0.09959004])
509.5113 	EXP 	stimulus: autoDraw = True
509.5113 	EXP 	image_scene: autoDraw = True
509.5113 	EXP 	target_letter: autoDraw = True
524.1171 	EXP 	New trial (rep=0, index=20): {'TrialType': 'new', 'FileName': 'Bedroom_10', 'Xcoord': 0.20083223026859004, 'Ycoord': 0.05436039364963691}
524.1332 	EXP 	stimulus: autoDraw = False
524.1332 	EXP 	image_scene: autoDraw = False
524.1332 	EXP 	target_letter: autoDraw = False
524.1332 	EXP 	text_cross: autoDraw = True
524.1332 	EXP 	text_cross_space: autoDraw = True
525.5787 	DATA 	Keypress: space
525.6129 	EXP 	text_cross: autoDraw = False
525.6129 	EXP 	text_cross_space: autoDraw = False
525.6129 	EXP 	stimulus: pos = array([0.20083223, 0.05436039])
525.6129 	EXP 	image_scene: ori = 0.0
525.6129 	EXP 	image_scene: image = 'raw_scenes/Bedroom_10.png'
525.6129 	EXP 	target_letter: pos = array([0.20083223, 0.05436039])
525.6129 	EXP 	stimulus: autoDraw = True
525.6129 	EXP 	image_scene: autoDraw = True
525.6129 	EXP 	target_letter: autoDraw = True
527.6506 	DATA 	Mouse: Left button down, pos=(904,515)
527.6522 	EXP 	New trial (rep=0, index=21): {'TrialType': 'new', 'FileName': 'Bathroom_8', 'Xcoord': -0.28377480362198915, 'Ycoord': 0.19376395729734974}
527.6670 	EXP 	stimulus: autoDraw = False
527.6670 	EXP 	image_scene: autoDraw = False
527.6670 	EXP 	target_letter: autoDraw = False
527.6670 	EXP 	text_cross: autoDraw = True
527.6670 	EXP 	text_cross_space: autoDraw = True
527.8359 	DATA 	Mouse:  Left button up, pos=(720,450)
528.5767 	DATA 	Keypress: space
528.5990 	EXP 	text_cross: autoDraw = False
528.5990 	EXP 	text_cross_space: autoDraw = False
528.5990 	EXP 	stimulus: pos = array([-0.2837748 ,  0.19376396])
528.5990 	EXP 	image_scene: ori = 0.0
528.5990 	EXP 	image_scene: image = 'raw_scenes/Bathroom_8.png'
528.5990 	EXP 	target_letter: pos = array([-0.2837748 ,  0.19376396])
528.5990 	EXP 	stimulus: autoDraw = True
528.5990 	EXP 	image_scene: autoDraw = True
528.5990 	EXP 	target_letter: autoDraw = True
533.4853 	DATA 	Mouse: Left button down, pos=(464,626)
533.4872 	EXP 	New trial (rep=0, index=22): {'TrialType': 'mirrored', 'FileName': 'Bedroom_4', 'Xcoord': -0.41083096570576877, 'Ycoord': -0.20653861203007243}
533.4996 	EXP 	stimulus: autoDraw = False
533.4996 	EXP 	image_scene: autoDraw = False
533.4996 	EXP 	target_letter: autoDraw = False
533.4996 	EXP 	text_cross: autoDraw = True
533.4996 	EXP 	text_cross_space: autoDraw = True
533.6698 	DATA 	Mouse:  Left button up, pos=(720,450)
534.4222 	DATA 	Keypress: space
534.4444 	EXP 	text_cross: autoDraw = False
534.4444 	EXP 	text_cross_space: autoDraw = False
534.4444 	EXP 	stimulus: pos = array([ 0.41083097, -0.20653861])
534.4444 	EXP 	image_scene: ori = 0.0
534.4444 	EXP 	image_scene: image = 'raw_scenes/Bedroom_4.png'
534.4444 	EXP 	target_letter: pos = array([ 0.41083097, -0.20653861])
534.4444 	EXP 	stimulus: autoDraw = True
534.4444 	EXP 	image_scene: autoDraw = True
534.4444 	EXP 	target_letter: autoDraw = True
549.0345 	EXP 	New trial (rep=0, index=23): {'TrialType': 'original', 'FileName': 'Kitchen_4', 'Xcoord': 0.6705815942347633, 'Ycoord': 0.031131790158982542}
549.0502 	EXP 	stimulus: autoDraw = False
549.0502 	EXP 	image_scene: autoDraw = False
549.0502 	EXP 	target_letter: autoDraw = False
549.0502 	EXP 	text_cross: autoDraw = True
549.0502 	EXP 	text_cross_space: autoDraw = True
550.3381 	DATA 	Keypress: space
550.3743 	EXP 	text_cross: autoDraw = False
550.3743 	EXP 	text_cross_space: autoDraw = False
550.3743 	EXP 	stimulus: pos = array([0.67058159, 0.03113179])
550.3743 	EXP 	image_scene: ori = 0.0
550.3743 	EXP 	image_scene: image = 'raw_scenes/Kitchen_4.png'
550.3743 	EXP 	target_letter: pos = array([0.67058159, 0.03113179])
550.3743 	EXP 	stimulus: autoDraw = True
550.3743 	EXP 	image_scene: autoDraw = True
550.3743 	EXP 	target_letter: autoDraw = True
552.4845 	DATA 	Mouse: Left button down, pos=(1320,485)
552.4865 	EXP 	New trial (rep=0, index=24): {'TrialType': 'new', 'FileName': 'Office_3', 'Xcoord': 0.5368103001823905, 'Ycoord': 0.30911518861509396}
552.5011 	EXP 	stimulus: autoDraw = False
552.5011 	EXP 	image_scene: autoDraw = False
552.5011 	EXP 	target_letter: autoDraw = False
552.5011 	EXP 	text_cross: autoDraw = True
552.5011 	EXP 	text_cross_space: autoDraw = True
552.6700 	DATA 	Mouse:  Left button up, pos=(720,450)
553.4259 	DATA 	Keypress: space
553.4482 	EXP 	text_cross: autoDraw = False
553.4482 	EXP 	text_cross_space: autoDraw = False
553.4482 	EXP 	stimulus: pos = array([0.5368103 , 0.30911519])
553.4482 	EXP 	image_scene: ori = 0.0
553.4482 	EXP 	image_scene: image = 'raw_scenes/Office_3.png'
553.4482 	EXP 	target_letter: pos = array([0.5368103 , 0.30911519])
553.4482 	EXP 	stimulus: autoDraw = True
553.4482 	EXP 	image_scene: autoDraw = True
553.4482 	EXP 	target_letter: autoDraw = True
555.4177 	DATA 	Mouse: Left button down, pos=(1210,737)
555.4194 	EXP 	New trial (rep=0, index=25): {'TrialType': 'mirrored', 'FileName': 'Bedroom_3', 'Xcoord': -0.41095032818596605, 'Ycoord': 0.3170221259201458}
555.4342 	EXP 	stimulus: autoDraw = False
555.4342 	EXP 	image_scene: autoDraw = False
555.4342 	EXP 	target_letter: autoDraw = False
555.4342 	EXP 	text_cross: autoDraw = True
555.4342 	EXP 	text_cross_space: autoDraw = True
555.6038 	DATA 	Mouse:  Left button up, pos=(720,450)
556.3005 	DATA 	Keypress: space
556.3225 	EXP 	text_cross: autoDraw = False
556.3225 	EXP 	text_cross_space: autoDraw = False
556.3225 	EXP 	stimulus: pos = array([0.41095033, 0.31702213])
556.3225 	EXP 	image_scene: ori = 0.0
556.3225 	EXP 	image_scene: image = 'raw_scenes/Bedroom_3.png'
556.3225 	EXP 	target_letter: pos = array([0.41095033, 0.31702213])
556.3225 	EXP 	stimulus: autoDraw = True
556.3225 	EXP 	image_scene: autoDraw = True
556.3225 	EXP 	target_letter: autoDraw = True
563.2350 	DATA 	Mouse: Left button down, pos=(1085,744)
563.2367 	EXP 	New trial (rep=0, index=26): {'TrialType': 'original', 'FileName': 'Bathroom_10', 'Xcoord': -0.05014415405515227, 'Ycoord': 0.006545671651882523}
563.2517 	EXP 	stimulus: autoDraw = False
563.2517 	EXP 	image_scene: autoDraw = False
563.2517 	EXP 	target_letter: autoDraw = False
563.2517 	EXP 	text_cross: autoDraw = True
563.2517 	EXP 	text_cross_space: autoDraw = True
563.4212 	DATA 	Mouse:  Left button up, pos=(720,450)
564.1643 	DATA 	Keypress: space
564.1863 	EXP 	text_cross: autoDraw = False
564.1863 	EXP 	text_cross_space: autoDraw = False
564.1863 	EXP 	stimulus: pos = array([-0.05014415,  0.00654567])
564.1863 	EXP 	image_scene: ori = 0.0
564.1863 	EXP 	image_scene: image = 'raw_scenes/Bathroom_10.png'
564.1863 	EXP 	target_letter: pos = array([-0.05014415,  0.00654567])
564.1863 	EXP 	stimulus: autoDraw = True
564.1863 	EXP 	image_scene: autoDraw = True
564.1863 	EXP 	target_letter: autoDraw = True
565.2515 	DATA 	Mouse: Left button down, pos=(667,460)
565.2533 	EXP 	New trial (rep=0, index=27): {'TrialType': 'mirrored', 'FileName': 'Office_5', 'Xcoord': 0.18879757173313605, 'Ycoord': 0.33612269697492775}
565.2679 	EXP 	stimulus: autoDraw = False
565.2679 	EXP 	image_scene: autoDraw = False
565.2679 	EXP 	target_letter: autoDraw = False
565.2679 	EXP 	text_cross: autoDraw = True
565.2679 	EXP 	text_cross_space: autoDraw = True
565.4379 	DATA 	Mouse:  Left button up, pos=(720,450)
566.0734 	DATA 	Keypress: space
566.0953 	EXP 	text_cross: autoDraw = False
566.0953 	EXP 	text_cross_space: autoDraw = False
566.0953 	EXP 	stimulus: pos = array([-0.18879757,  0.3361227 ])
566.0953 	EXP 	image_scene: ori = 0.0
566.0953 	EXP 	image_scene: image = 'raw_scenes/Office_5.png'
566.0953 	EXP 	target_letter: pos = array([-0.18879757,  0.3361227 ])
566.0953 	EXP 	stimulus: autoDraw = True
566.0953 	EXP 	image_scene: autoDraw = True
566.0953 	EXP 	target_letter: autoDraw = True
568.6849 	DATA 	Mouse: Left button down, pos=(554,752)
568.6868 	EXP 	New trial (rep=0, index=28): {'TrialType': 'original', 'FileName': 'Kitchen_9', 'Xcoord': -0.23918069517527063, 'Ycoord': 0.2960966867873181}
568.7013 	EXP 	stimulus: autoDraw = False
568.7013 	EXP 	image_scene: autoDraw = False
568.7013 	EXP 	target_letter: autoDraw = False
568.7013 	EXP 	text_cross: autoDraw = True
568.7013 	EXP 	text_cross_space: autoDraw = True
568.8874 	DATA 	Mouse:  Left button up, pos=(720,450)
569.5412 	DATA 	Keypress: space
569.5634 	EXP 	text_cross: autoDraw = False
569.5634 	EXP 	text_cross_space: autoDraw = False
569.5634 	EXP 	stimulus: pos = array([-0.2391807 ,  0.29609669])
569.5634 	EXP 	image_scene: ori = 0.0
569.5634 	EXP 	image_scene: image = 'raw_scenes/Kitchen_9.png'
569.5634 	EXP 	target_letter: pos = array([-0.2391807 ,  0.29609669])
569.5634 	EXP 	stimulus: autoDraw = True
569.5634 	EXP 	image_scene: autoDraw = True
569.5634 	EXP 	target_letter: autoDraw = True
584.1518 	EXP 	New trial (rep=0, index=29): {'TrialType': 'original', 'FileName': 'Bathroom_3', 'Xcoord': 0.2622562406550524, 'Ycoord': -0.260154667221689}
584.1675 	EXP 	stimulus: autoDraw = False
584.1675 	EXP 	image_scene: autoDraw = False
584.1675 	EXP 	target_letter: autoDraw = False
584.1675 	EXP 	text_cross: autoDraw = True
584.1675 	EXP 	text_cross_space: autoDraw = True
585.7091 	DATA 	Keypress: space
585.7511 	EXP 	text_cross: autoDraw = False
585.7511 	EXP 	text_cross_space: autoDraw = False
585.7511 	EXP 	stimulus: pos = array([ 0.26225624, -0.26015467])
585.7511 	EXP 	image_scene: ori = 0.0
585.7511 	EXP 	image_scene: image = 'raw_scenes/Bathroom_3.png'
585.7511 	EXP 	target_letter: pos = array([ 0.26225624, -0.26015467])
585.7511 	EXP 	stimulus: autoDraw = True
585.7511 	EXP 	image_scene: autoDraw = True
585.7511 	EXP 	target_letter: autoDraw = True
587.9851 	DATA 	Mouse: Left button down, pos=(953,220)
588.0015 	EXP 	stimulus: autoDraw = False
588.0015 	EXP 	image_scene: autoDraw = False
588.0015 	EXP 	target_letter: autoDraw = False
588.0015 	EXP 	debr_text: autoDraw = True
588.1373 	DATA 	Mouse:  Left button up, pos=(953,220)
599.4877 	DATA 	Keypress: space
599.5018 	EXP 	debr_text: autoDraw = False
599.5533 	EXP 	window1: mouseVisible = True
