0.6254 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
346.2215 	EXP 	target_letter: autoDraw = False
346.2215 	EXP 	text_cross: autoDraw = True
346.2215 	EXP 	text_cross_space: autoDraw = True
347.7462 	DATA 	Keypress: space
347.7799 	EXP 	text_cross: autoDraw = False
347.7799 	EXP 	text_cross_space: autoDraw = False
347.7799 	EXP 	stimulus: pos = array([-0.05376569, -0.19792282])
347.7799 	EXP 	image_scene: ori = 0.0
347.7799 	EXP 	image_scene: image = 'raw_scenes/Kitchen_7.png'
347.7799 	EXP 	target_letter: pos = array([-0.05376569, -0.19792282])
347.7799 	EXP 	stimulus: autoDraw = True
347.7799 	EXP 	image_scene: autoDraw = True
347.7799 	EXP 	target_letter: autoDraw = True
349.8226 	DATA 	Mouse: Left button down, pos=(668,278)
349.8388 	EXP 	New trial (rep=0, index=14): {'TrialType': 'mirrored', 'FileName': 'Bedroom_1', 'Xcoord': 0.4706196552197236, 'Ycoord': 0.04557476630602164}
349.8544 	EXP 	stimulus: autoDraw = False
349.8544 	EXP 	image_scene: autoDraw = False
349.8544 	EXP 	target_letter: autoDraw = False
349.8544 	EXP 	text_cross: autoDraw = True
349.8544 	EXP 	text_cross_space: autoDraw = True
350.0242 	DATA 	Mouse:  Left button up, pos=(720,450)
350.7011 	DATA 	Keypress: space
350.7232 	EXP 	text_cross: autoDraw = False
350.7232 	EXP 	text_cross_space: autoDraw = False
350.7232 	EXP 	stimulus: pos = array([-0.47061966,  0.04557477])
350.7232 	EXP 	image_scene: ori = 0.0
350.7232 	EXP 	image_scene: image = 'raw_scenes/Bedroom_1.png'
350.7232 	EXP 	target_letter: pos = array([-0.47061966,  0.04557477])
350.7232 	EXP 	stimulus: autoDraw = True
350.7232 	EXP 	image_scene: autoDraw = True
350.7232 	EXP 	target_letter: autoDraw = True
353.7549 	DATA 	Mouse: Left button down, pos=(292,498)
353.7566 	EXP 	New trial (rep=0, index=15): {'TrialType': 'original', 'FileName': 'Bathroom_7', 'Xcoord': 0.5566478052294882, 'Ycoord': 0.3388502491269874}
353.7716 	EXP 	stimulus: autoDraw = False
353.7716 	EXP 	image_scene: autoDraw = False
353.7716 	EXP 	target_letter: autoDraw = False
353.7716 	EXP 	text_cross: autoDraw = True
353.7716 	EXP 	text_cross_space: autoDraw = True
353.9570 	DATA 	Mouse:  Left button up, pos=(720,450)
354.6008 	DATA 	Keypress: space
354.6230 	EXP 	text_cross: autoDraw = False
354.6230 	EXP 	text_cross_space: autoDraw = False
354.6230 	EXP 	stimulus: pos = array([0.55664781, 0.33885025])
354.6230 	EXP 	image_scene: ori = 0.0
354.6230 	EXP 	image_scene: image = 'raw_scenes/Bathroom_7.png'
354.6230 	EXP 	target_letter: pos = array([0.55664781, 0.33885025])
354.6230 	EXP 	stimulus: autoDraw = True
354.6230 	EXP 	image_scene: autoDraw = True
354.6230 	EXP 	target_letter: autoDraw = True
356.3882 	DATA 	Mouse: Left button down, pos=(1220,762)
356.3899 	EXP 	New trial (rep=0, index=16): {'TrialType': 'new', 'FileName': 'Kitchen_9', 'Xcoord': -0.06216988585264549, 'Ycoord': -0.34439461893617707}
356.4037 	EXP 	stimulus: autoDraw = False
356.4037 	EXP 	image_scene: autoDraw = False
356.4037 	EXP 	target_letter: autoDraw = False
356.4037 	EXP 	text_cross: autoDraw = True
356.4037 	EXP 	text_cross_space: autoDraw = True
356.5910 	DATA 	Mouse:  Left button up, pos=(720,450)
357.2825 	DATA 	Keypress: space
357.3047 	EXP 	text_cross: autoDraw = False
357.3047 	EXP 	text_cross_space: autoDraw = False
357.3047 	EXP 	stimulus: pos = array([-0.06216989, -0.34439462])
357.3047 	EXP 	image_scene: ori = 0.0
357.3047 	EXP 	image_scene: image = 'raw_scenes/Kitchen_9.png'
357.3047 	EXP 	target_letter: pos = array([-0.06216989, -0.34439462])
357.3047 	EXP 	stimulus: autoDraw = True
357.3047 	EXP 	image_scene: autoDraw = True
357.3047 	EXP 	target_letter: autoDraw = True
359.1884 	DATA 	Mouse: Left button down, pos=(666,145)
359.1901 	EXP 	New trial (rep=0, index=17): {'TrialType': 'original', 'FileName': 'Bedroom_2', 'Xcoord': 0.4352882986763635, 'Ycoord': -0.27703002437030855}
359.2048 	EXP 	stimulus: autoDraw = False
359.2048 	EXP 	image_scene: autoDraw = False
359.2048 	EXP 	target_letter: autoDraw = False
359.2048 	EXP 	text_cross: autoDraw = True
359.2048 	EXP 	text_cross_space: autoDraw = True
359.3910 	DATA 	Mouse:  Left button up, pos=(720,450)
360.0257 	DATA 	Keypress: space
360.0476 	EXP 	text_cross: autoDraw = False
360.0476 	EXP 	text_cross_space: autoDraw = False
360.0476 	EXP 	stimulus: pos = array([ 0.4352883 , -0.27703002])
360.0476 	EXP 	image_scene: ori = 0.0
360.0476 	EXP 	image_scene: image = 'raw_scenes/Bedroom_2.png'
360.0476 	EXP 	target_letter: pos = array([ 0.4352883 , -0.27703002])
360.0476 	EXP 	stimulus: autoDraw = True
360.0476 	EXP 	image_scene: autoDraw = True
360.0476 	EXP 	target_letter: autoDraw = True
361.3716 	DATA 	Mouse: Left button down, pos=(1114,219)
361.5717 	DATA 	Mouse:  Left button up, pos=(1114,220)
362.1387 	DATA 	Mouse: Left button down, pos=(1112,207)
362.1407 	EXP 	New trial (rep=0, index=18): {'TrialType': 'mirrored', 'FileName': 'Kitchen_10', 'Xcoord': 0.20518403000034058, 'Ycoord': 0.29425622314744865}
362.1547 	EXP 	stimulus: autoDraw = False
362.1547 	EXP 	image_scene: autoDraw = False
362.1547 	EXP 	target_letter: autoDraw = False
362.1547 	EXP 	text_cross: autoDraw = True
362.1547 	EXP 	text_cross_space: autoDraw = True
362.2905 	DATA 	Mouse:  Left button up, pos=(720,450)
364.6346 	DATA 	Keypress: space
364.6686 	EXP 	text_cross: autoDraw = False
364.6686 	EXP 	text_cross_space: autoDraw = False
364.6686 	EXP 	stimulus: pos = array([-0.20518403,  0.29425622])
364.6686 	EXP 	image_scene: ori = 0.0
364.6686 	EXP 	image_scene: image = 'raw_scenes/Kitchen_10.png'
364.6686 	EXP 	target_letter: pos = array([-0.20518403,  0.29425622])
364.6686 	EXP 	stimulus: autoDraw = True
364.6686 	EXP 	image_scene: autoDraw = True
364.6686 	EXP 	target_letter: autoDraw = True
367.7241 	DATA 	Mouse: Left button down, pos=(539,717)
367.7391 	EXP 	New trial (rep=0, index=19): {'TrialType': 'mirrored', 'FileName': 'Bathroom_4', 'Xcoord': -0.40250927707119605, 'Ycoord': -0.39227897267559664}
367.7553 	EXP 	stimulus: autoDraw = False
367.7553 	EXP 	image_scene: autoDraw = False
367.7553 	EXP 	target_letter: autoDraw = False
367.7553 	EXP 	text_cross: autoDraw = True
367.7553 	EXP 	text_cross_space: autoDraw = True
367.9078 	DATA 	Mouse:  Left button up, pos=(720,450)
368.4763 	DATA 	Keypress: space
368.4982 	EXP 	text_cross: autoDraw = False
368.4982 	EXP 	text_cross_space: autoDraw = False
368.4982 	EXP 	stimulus: pos = array([ 0.40250928, -0.39227897])
368.4982 	EXP 	image_scene: ori = 0.0
368.4982 	EXP 	image_scene: image = 'raw_scenes/Bathroom_4.png'
368.4982 	EXP 	target_letter: pos = array([ 0.40250928, -0.39227897])
368.4982 	EXP 	stimulus: autoDraw = True
368.4982 	EXP 	image_scene: autoDraw = True
368.4982 	EXP 	target_letter: autoDraw = True
379.6051 	DATA 	Mouse: Left button down, pos=(1071,94)
379.6072 	EXP 	New trial (rep=0, index=20): {'TrialType': 'mirrored', 'FileName': 'Bedroom_5', 'Xcoord': -0.03125538000916395, 'Ycoord': 0.2579885706056585}
379.6214 	EXP 	stimulus: autoDraw = False
379.6214 	EXP 	image_scene: autoDraw = False
379.6214 	EXP 	target_letter: autoDraw = False
379.6214 	EXP 	text_cross: autoDraw = True
379.6214 	EXP 	text_cross_space: autoDraw = True
379.8248 	DATA 	Mouse:  Left button up, pos=(720,450)
380.8833 	DATA 	Keypress: space
380.9192 	EXP 	text_cross: autoDraw = False
380.9192 	EXP 	text_cross_space: autoDraw = False
380.9192 	EXP 	stimulus: pos = array([0.03125538, 0.25798857])
380.9192 	EXP 	image_scene: ori = 0.0
380.9192 	EXP 	image_scene: image = 'raw_scenes/Bedroom_5.png'
380.9192 	EXP 	target_letter: pos = array([0.03125538, 0.25798857])
380.9192 	EXP 	stimulus: autoDraw = True
380.9192 	EXP 	image_scene: autoDraw = True
380.9192 	EXP 	target_letter: autoDraw = True
384.3720 	DATA 	Mouse: Left button down, pos=(744,690)
384.3738 	EXP 	New trial (rep=0, index=21): {'TrialType': 'original', 'FileName': 'Bathroom_10', 'Xcoord': -0.1588627992146816, 'Ycoord': -0.21158487943971915}
384.3885 	EXP 	stimulus: autoDraw = False
384.3885 	EXP 	image_scene: autoDraw = False
384.3885 	EXP 	target_letter: autoDraw = False
384.3885 	EXP 	text_cross: autoDraw = True
384.3885 	EXP 	text_cross_space: autoDraw = True
384.6412 	DATA 	Mouse:  Left button up, pos=(720,450)
384.9758 	DATA 	Keypress: space
385.4211 	EXP 	text_cross: autoDraw = False
385.4211 	EXP 	text_cross_space: autoDraw = False
385.4211 	EXP 	stimulus: pos = array([-0.1588628 , -0.21158488])
385.4211 	EXP 	image_scene: ori = 0.0
385.4211 	EXP 	image_scene: image = 'raw_scenes/Bathroom_10.png'
385.4211 	EXP 	target_letter: pos = array([-0.1588628 , -0.21158488])
385.4211 	EXP 	stimulus: autoDraw = True
385.4211 	EXP 	image_scene: autoDraw = True
385.4211 	EXP 	target_letter: autoDraw = True
386.7723 	DATA 	Mouse: Left button down, pos=(577,263)
386.7742 	EXP 	New trial (rep=0, index=22): {'TrialType': 'original', 'FileName': 'Office_5', 'Xcoord': 0.5414251957273847, 'Ycoord': 0.1163818683650632}
386.7871 	EXP 	stimulus: autoDraw = False
386.7871 	EXP 	image_scene: autoDraw = False
386.7871 	EXP 	target_letter: autoDraw = False
386.7871 	EXP 	text_cross: autoDraw = True
386.7871 	EXP 	text_cross_space: autoDraw = True
386.9915 	DATA 	Mouse:  Left button up, pos=(720,450)
387.5787 	DATA 	Keypress: space
387.6009 	EXP 	text_cross: autoDraw = False
387.6009 	EXP 	text_cross_space: autoDraw = False
387.6009 	EXP 	stimulus: pos = array([0.5414252 , 0.11638187])
387.6009 	EXP 	image_scene: ori = 0.0
387.6009 	EXP 	image_scene: image = 'raw_scenes/Office_5.png'
387.6009 	EXP 	target_letter: pos = array([0.5414252 , 0.11638187])
387.6009 	EXP 	stimulus: autoDraw = True
387.6009 	EXP 	image_scene: autoDraw = True
387.6009 	EXP 	target_letter: autoDraw = True
389.0222 	DATA 	Mouse: Left button down, pos=(1189,550)
389.2220 	DATA 	Mouse:  Left button up, pos=(1189,550)
389.5227 	DATA 	Mouse: Left button down, pos=(1190,550)
389.5247 	EXP 	New trial (rep=0, index=23): {'TrialType': 'mirrored', 'FileName': 'Bathroom_5', 'Xcoord': 0.29620691179910136, 'Ycoord': 0.13429758410898313}
389.5385 	EXP 	stimulus: autoDraw = False
389.5385 	EXP 	image_scene: autoDraw = False
389.5385 	EXP 	target_letter: autoDraw = False
389.5385 	EXP 	text_cross: autoDraw = True
389.5385 	EXP 	text_cross_space: autoDraw = True
389.7413 	DATA 	Mouse:  Left button up, pos=(720,450)
390.4970 	DATA 	Keypress: space
390.5194 	EXP 	text_cross: autoDraw = False
390.5194 	EXP 	text_cross_space: autoDraw = False
390.5194 	EXP 	stimulus: pos = array([-0.29620691,  0.13429758])
390.5194 	EXP 	image_scene: ori = 0.0
390.5194 	EXP 	image_scene: image = 'raw_scenes/Bathroom_5.png'
390.5194 	EXP 	target_letter: pos = array([-0.29620691,  0.13429758])
390.5194 	EXP 	stimulus: autoDraw = True
390.5194 	EXP 	image_scene: autoDraw = True
390.5194 	EXP 	target_letter: autoDraw = True
391.3062 	DATA 	Mouse: Left button down, pos=(455,573)
391.3080 	EXP 	New trial (rep=0, index=24): {'TrialType': 'new', 'FileName': 'Kitchen_2', 'Xcoord': 0.6022611560731298, 'Ycoord': -0.3415143600919954}
391.3226 	EXP 	stimulus: autoDraw = False
391.3226 	EXP 	image_scene: autoDraw = False
391.3226 	EXP 	target_letter: autoDraw = False
391.3226 	EXP 	text_cross: autoDraw = True
391.3226 	EXP 	text_cross_space: autoDraw = True
391.5251 	DATA 	Mouse:  Left button up, pos=(720,450)
392.1523 	DATA 	Keypress: space
392.1746 	EXP 	text_cross: autoDraw = False
392.1746 	EXP 	text_cross_space: autoDraw = False
392.1746 	EXP 	stimulus: pos = array([ 0.60226116, -0.34151436])
392.1746 	EXP 	image_scene: ori = 0.0
392.1746 	EXP 	image_scene: image = 'raw_scenes/Kitchen_2.png'
392.1746 	EXP 	target_letter: pos = array([ 0.60226116, -0.34151436])
392.1746 	EXP 	stimulus: autoDraw = True
392.1746 	EXP 	image_scene: autoDraw = True
392.1746 	EXP 	target_letter: autoDraw = True
393.6389 	DATA 	Mouse: Left button down, pos=(1266,143)
393.6409 	EXP 	New trial (rep=0, index=25): {'TrialType': 'mirrored', 'FileName': 'Bedroom_9', 'Xcoord': -0.38634639342817173, 'Ycoord': -0.226297673931959}
393.6557 	EXP 	stimulus: autoDraw = False
393.6557 	EXP 	image_scene: autoDraw = False
393.6557 	EXP 	target_letter: autoDraw = False
393.6557 	EXP 	text_cross: autoDraw = True
393.6557 	EXP 	text_cross_space: autoDraw = True
393.8578 	DATA 	Mouse:  Left button up, pos=(720,450)
394.4784 	DATA 	Keypress: space
394.5007 	EXP 	text_cross: autoDraw = False
394.5007 	EXP 	text_cross_space: autoDraw = False
394.5007 	EXP 	stimulus: pos = array([ 0.38634639, -0.22629767])
394.5007 	EXP 	image_scene: ori = 0.0
394.5007 	EXP 	image_scene: image = 'raw_scenes/Bedroom_9.png'
394.5007 	EXP 	target_letter: pos = array([ 0.38634639, -0.22629767])
394.5007 	EXP 	stimulus: autoDraw = True
394.5007 	EXP 	image_scene: autoDraw = True
394.5007 	EXP 	target_letter: autoDraw = True
397.2245 	DATA 	Mouse: Left button down, pos=(1081,256)
397.2396 	EXP 	New trial (rep=0, index=26): {'TrialType': 'original', 'FileName': 'Office_4', 'Xcoord': 0.6850373820930116, 'Ycoord': -0.1719060355612083}
397.2545 	EXP 	stimulus: autoDraw = False
397.2545 	EXP 	image_scene: autoDraw = False
397.2545 	EXP 	target_letter: autoDraw = False
397.2545 	EXP 	text_cross: autoDraw = True
397.2545 	EXP 	text_cross_space: autoDraw = True
397.4578 	DATA 	Mouse:  Left button up, pos=(720,450)
398.0394 	DATA 	Keypress: space
398.0615 	EXP 	text_cross: autoDraw = False
398.0615 	EXP 	text_cross_space: autoDraw = False
398.0615 	EXP 	stimulus: pos = array([ 0.68503738, -0.17190604])
398.0615 	EXP 	image_scene: ori = 0.0
398.0615 	EXP 	image_scene: image = 'raw_scenes/Office_4.png'
398.0615 	EXP 	target_letter: pos = array([ 0.68503738, -0.17190604])
398.0615 	EXP 	stimulus: autoDraw = True
398.0615 	EXP 	image_scene: autoDraw = True
398.0615 	EXP 	target_letter: autoDraw = True
399.4395 	DATA 	Mouse: Left button down, pos=(1328,289)
399.4416 	EXP 	New trial (rep=0, index=27): {'TrialType': 'new', 'FileName': 'Bathroom_9', 'Xcoord': 0.0312529304354775, 'Ycoord': -0.05127351452017642}
399.4558 	EXP 	stimulus: autoDraw = False
399.4558 	EXP 	image_scene: autoDraw = False
399.4558 	EXP 	target_letter: autoDraw = False
399.4558 	EXP 	text_cross: autoDraw = True
399.4558 	EXP 	text_cross_space: autoDraw = True
399.6418 	DATA 	Mouse:  Left button up, pos=(720,450)
400.1943 	DATA 	Keypress: space
400.2162 	EXP 	text_cross: autoDraw = False
400.2162 	EXP 	text_cross_space: autoDraw = False
400.2162 	EXP 	stimulus: pos = array([ 0.03125293, -0.05127351])
400.2162 	EXP 	image_scene: ori = 0.0
400.2162 	EXP 	image_scene: image = 'raw_scenes/Bathroom_9.png'
400.2162 	EXP 	target_letter: pos = array([ 0.03125293, -0.05127351])
400.2162 	EXP 	stimulus: autoDraw = True
400.2162 	EXP 	image_scene: autoDraw = True
400.2162 	EXP 	target_letter: autoDraw = True
401.3558 	DATA 	Mouse: Left button down, pos=(749,410)
401.3579 	EXP 	New trial (rep=0, index=28): {'TrialType': 'new', 'FileName': 'Bedroom_4', 'Xcoord': 0.22353739706951858, 'Ycoord': -0.38009678780208483}
401.3711 	EXP 	stimulus: autoDraw = False
401.3711 	EXP 	image_scene: autoDraw = False
401.3711 	EXP 	target_letter: autoDraw = False
401.3711 	EXP 	text_cross: autoDraw = True
401.3711 	EXP 	text_cross_space: autoDraw = True
401.5591 	DATA 	Mouse:  Left button up, pos=(720,450)
402.1211 	DATA 	Keypress: space
402.1436 	EXP 	text_cross: autoDraw = False
402.1436 	EXP 	text_cross_space: autoDraw = False
402.1436 	EXP 	stimulus: pos = array([ 0.2235374 , -0.38009679])
402.1436 	EXP 	image_scene: ori = 0.0
402.1436 	EXP 	image_scene: image = 'raw_scenes/Bedroom_4.png'
402.1436 	EXP 	target_letter: pos = array([ 0.2235374 , -0.38009679])
402.1436 	EXP 	stimulus: autoDraw = True
402.1436 	EXP 	image_scene: autoDraw = True
402.1436 	EXP 	target_letter: autoDraw = True
403.2724 	DATA 	Mouse: Left button down, pos=(928,94)
403.2741 	EXP 	New trial (rep=0, index=29): {'TrialType': 'original', 'FileName': 'Bedroom_10', 'Xcoord': 0.4995419480490231, 'Ycoord': 0.37856546981877603}
403.2885 	EXP 	stimulus: autoDraw = False
403.2885 	EXP 	image_scene: autoDraw = False
403.2885 	EXP 	target_letter: autoDraw = False
403.2885 	EXP 	text_cross: autoDraw = True
403.2885 	EXP 	text_cross_space: autoDraw = True
403.5582 	DATA 	Mouse:  Left button up, pos=(720,450)
404.2550 	DATA 	Keypress: space
404.2772 	EXP 	text_cross: autoDraw = False
404.2772 	EXP 	text_cross_space: autoDraw = False
404.2772 	EXP 	stimulus: pos = array([0.49954195, 0.37856547])
404.2772 	EXP 	image_scene: ori = 0.0
404.2772 	EXP 	image_scene: image = 'raw_scenes/Bedroom_10.png'
404.2772 	EXP 	target_letter: pos = array([0.49954195, 0.37856547])
404.2772 	EXP 	stimulus: autoDraw = True
404.2772 	EXP 	image_scene: autoDraw = True
404.2772 	EXP 	target_letter: autoDraw = True
407.9728 	DATA 	Mouse: Left button down, pos=(1173,802)
407.9890 	EXP 	stimulus: autoDraw = False
407.9890 	EXP 	image_scene: autoDraw = False
407.9890 	EXP 	target_letter: autoDraw = False
407.9890 	EXP 	debr_text: autoDraw = True
408.1584 	DATA 	Mouse:  Left button up, pos=(1173,801)
408.3726 	EXP 	debr_text: autoDraw = False
408.4115 	EXP 	window1: mouseVisible = True
